ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2014-09-09 04:00:00,0.1224,-0.0346,0.0,-0.0311,0.0,0.0748,-0.0221,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 04:30:00,0.1204,-0.0382,0.0,-0.0287,0.0,0.0749,-0.0141,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 05:00:00,0.1199,-0.0379,0.0,-0.0286,0.0,0.0751,-0.013,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 05:30:00,0.1198,-0.0361,0.0,-0.0283,0.0,0.0752,-0.0098,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 06:00:00,0.1198,-0.0357,0.0,-0.028,0.0,0.074,-0.0103,0.0459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 06:30:00,0.1197,-0.0357,0.0,-0.0334,0.0,0.074,-0.0109,0.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 07:00:00,0.1209,-0.0357,0.0,-0.036,0.0,0.074,-0.0102,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 07:30:00,0.1221,-0.0357,0.0,-0.0387,0.0,0.074,-0.0095,0.0277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 08:00:00,0.1233,-0.0357,0.0,-0.0413,0.0,0.074,-0.0088,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 08:30:00,0.1244,-0.0357,0.0,-0.044,0.0,0.074,-0.008,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 09:00:00,0.1257,-0.0364,0.0,-0.0466,0.0,0.074,-0.0073,0.0178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 09:30:00,0.1259,-0.037,0.0,-0.0493,0.0,0.074,-0.0066,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 10:00:00,0.126,-0.0377,0.0,-0.0493,0.0,0.074,-0.0059,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 10:30:00,0.1262,-0.0384,0.0,-0.0493,0.0,0.074,-0.0059,0.0267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 11:00:00,0.1263,-0.0391,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 11:30:00,0.1265,-0.0397,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 12:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 12:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 13:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 13:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 14:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 14:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 15:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 15:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 16:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 16:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 17:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 17:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 18:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 18:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 19:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 19:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 20:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 20:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 21:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 21:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 22:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 22:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 23:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09 23:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 00:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 00:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 01:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 01:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 02:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 02:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 03:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 03:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 04:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 04:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 05:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 05:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 06:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 06:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 07:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 07:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 08:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 08:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 09:00:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 09:30:00,0.1266,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 10:00:00,0.127,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 10:30:00,0.1275,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 11:00:00,0.1279,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 11:30:00,0.1284,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 12:00:00,0.1288,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 12:30:00,0.1293,-0.0404,0.0,-0.0493,0.0,0.074,-0.0059,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 13:00:00,0.1278,-0.0417,0.0,-0.0492,0.0,0.074,-0.0053,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 13:30:00,0.1259,-0.0429,0.0,-0.049,0.0,0.074,-0.0048,0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 14:00:00,0.1226,-0.044,0.0,-0.044,0.0,0.074,-0.0066,0.0266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 14:30:00,0.1184,-0.0436,0.0,-0.0389,0.0,0.074,-0.0052,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 15:00:00,0.1152,-0.0439,0.0,-0.0386,0.0,0.074,-0.0152,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 15:30:00,0.1133,-0.0455,0.0,-0.0381,0.0,0.074,-0.0171,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 16:00:00,0.1091,-0.0449,0.0,-0.0358,0.0,0.074,-0.0222,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 16:30:00,0.1068,-0.0396,0.0,-0.0305,0.0,0.074,-0.0315,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 17:00:00,0.1046,-0.0343,0.0,-0.0253,0.0,0.074,-0.0407,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 17:30:00,0.1038,-0.0348,0.0,-0.0288,0.0,0.074,-0.0476,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 18:00:00,0.104,-0.0348,0.0,-0.0323,0.0,0.074,-0.048,0.0428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 18:30:00,0.1031,-0.0342,0.0,-0.0311,0.0,0.074,-0.037,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 19:00:00,0.1015,-0.0323,0.0,-0.0304,0.0,0.074,-0.0342,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 19:30:00,0.1022,-0.0324,0.0,-0.0313,0.0,0.074,-0.028,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 20:00:00,0.1029,-0.0361,0.0,-0.0356,0.0,0.074,-0.0184,0.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 20:30:00,0.1035,-0.0398,0.0,-0.0396,0.0,0.074,-0.0088,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 21:00:00,0.1042,-0.0377,0.0,-0.0399,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 21:30:00,0.1047,-0.0377,0.0,-0.0402,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 22:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 22:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 23:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10 23:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 00:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 00:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 01:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 01:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 02:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 02:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 03:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 03:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 04:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 04:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 05:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 05:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 06:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 06:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 07:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 07:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 08:00:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 08:30:00,0.1053,-0.0377,0.0,-0.0405,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 09:00:00,0.1102,-0.0374,0.0,-0.0422,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 09:30:00,0.1152,-0.0371,0.0,-0.0438,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 10:00:00,0.1201,-0.0363,0.0,-0.0455,0.0,0.074,0.001,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 10:30:00,0.1197,-0.0328,0.0,-0.0417,0.0,0.074,-0.0055,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 11:00:00,0.1197,-0.029,0.0,-0.0376,0.0,0.074,-0.015,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 11:30:00,0.1197,-0.0252,0.0,-0.0335,0.0,0.074,-0.0245,0.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 12:00:00,0.1235,-0.0257,0.0,-0.0347,0.0,0.074,-0.0247,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 12:30:00,0.1236,-0.028,0.0,-0.0347,0.0,0.074,-0.025,0.0302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 13:00:00,0.1188,-0.0302,0.0,-0.0335,0.0,0.074,-0.0301,0.0341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 13:30:00,0.1135,-0.0309,0.0,-0.0309,0.0,0.074,-0.0351,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 14:00:00,0.1135,-0.0345,0.0,-0.0348,0.0,0.074,-0.0337,0.0402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 14:30:00,0.1131,-0.0383,0.0,-0.039,0.0,0.074,-0.0293,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 15:00:00,0.1127,-0.0421,0.0,-0.0432,0.0,0.074,-0.0249,0.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 15:30:00,0.1085,-0.0416,0.0,-0.0423,0.0,0.074,-0.0296,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 16:00:00,0.103,-0.0396,0.0,-0.0407,0.0,0.074,-0.0344,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 16:30:00,0.1024,-0.0377,0.0,-0.0413,0.0,0.074,-0.0344,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 17:00:00,0.1024,-0.0377,0.0,-0.0434,0.0,0.074,-0.0344,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 17:30:00,0.1024,-0.0377,0.0,-0.0444,0.0,0.074,-0.0344,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 18:00:00,0.1024,-0.0377,0.0,-0.0453,0.0,0.074,-0.0344,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 18:30:00,0.1024,-0.0377,0.0,-0.0463,0.0,0.074,-0.0344,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 19:00:00,0.1076,-0.0377,0.0,-0.0477,0.0,0.074,-0.0344,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 19:30:00,0.1128,-0.0377,0.0,-0.0491,0.0,0.074,-0.0344,0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 20:00:00,0.118,-0.0378,0.0,-0.0495,0.0,0.074,-0.0344,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 20:30:00,0.1232,-0.0379,0.0,-0.05,0.0,0.074,-0.0344,0.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 21:00:00,0.1284,-0.038,0.0,-0.0504,0.0,0.074,-0.0344,0.0302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 21:30:00,0.1336,-0.0382,0.0,-0.0508,0.0,0.074,-0.0344,0.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 22:00:00,0.1388,-0.0383,0.0,-0.0512,0.0,0.074,-0.0344,0.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
